2022-07-16 03:59:36.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 01 (720p) [2EAB7F2D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 03:59:36.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Kuro no Shoukanshi - 01 (720p) [FA73E29E].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:01:06.4|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 02 (720p) [A898281D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:01:06.4|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Isekai Yakkyoku - 01 (720p) [429E2A45].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:01:06.4|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 01 (720p) [2EAB7F2D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:01:06.4|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Kuro no Shoukanshi - 01 (720p) [FA73E29E].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:02:36.4|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 02 (720p) [A898281D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:02:36.4|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Isekai Yakkyoku - 01 (720p) [429E2A45].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:02:36.4|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 01 (720p) [2EAB7F2D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:02:36.4|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Kuro no Shoukanshi - 01 (720p) [FA73E29E].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:04:06.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 02 (720p) [A898281D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:04:06.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Isekai Yakkyoku - 01 (720p) [429E2A45].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:04:06.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 01 (720p) [2EAB7F2D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:04:06.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Kuro no Shoukanshi - 01 (720p) [FA73E29E].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:05:36.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 02 (720p) [A898281D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:05:36.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Isekai Yakkyoku - 01 (720p) [429E2A45].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:05:36.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 01 (720p) [2EAB7F2D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:05:36.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Kuro no Shoukanshi - 01 (720p) [FA73E29E].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:07:06.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 02 (720p) [A898281D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:07:06.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Isekai Yakkyoku - 01 (720p) [429E2A45].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:07:06.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 01 (720p) [2EAB7F2D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:07:06.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Kuro no Shoukanshi - 01 (720p) [FA73E29E].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:08:36.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 02 (720p) [A898281D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:08:36.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Isekai Yakkyoku - 01 (720p) [429E2A45].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:08:36.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 01 (720p) [2EAB7F2D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:08:36.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Kuro no Shoukanshi - 01 (720p) [FA73E29E].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:10:06.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 02 (720p) [A898281D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:10:06.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Isekai Yakkyoku - 01 (720p) [429E2A45].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:10:06.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 01 (720p) [2EAB7F2D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:10:06.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Kuro no Shoukanshi - 01 (720p) [FA73E29E].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:11:36.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 02 (720p) [A898281D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:11:36.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Isekai Yakkyoku - 01 (720p) [429E2A45].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:11:36.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 01 (720p) [2EAB7F2D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:11:36.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Kuro no Shoukanshi - 01 (720p) [FA73E29E].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:13:06.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 02 (720p) [A898281D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:13:06.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Isekai Yakkyoku - 01 (720p) [429E2A45].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:13:06.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 01 (720p) [2EAB7F2D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:13:06.5|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Kuro no Shoukanshi - 01 (720p) [FA73E29E].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:14:36.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 02 (720p) [A898281D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:14:36.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Isekai Yakkyoku - 01 (720p) [429E2A45].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:14:36.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Yofukashi no Uta - 01 (720p) [2EAB7F2D].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
2022-07-16 04:14:36.6|Error|DownloadedEpisodesImportService|Import failed, path does not exist or is not accessible by Sonarr: /downloads/[SubsPlease] Kuro no Shoukanshi - 01 (720p) [FA73E29E].mkv. Ensure the path exists and the user running Sonarr has the correct permissions to access this file/folder
